id,risk_flag
25965,0.3404588521050612
25966,0.9674760699610964
25967,0.9636200478539187
25968,0.16900840640891523
25969,0.2547901686763725
25970,0.20519323245470397
25971,0.9864076523608813
25972,0.9657245371152788
25973,0.2612739771962395
25974,0.9663192435470886
25975,0.9430268392158956
25976,0.24188059340150467
25977,0.15414461988197167
25978,0.9718148440777344
25979,0.25654635319185193
25980,0.9526333609000499
25981,0.1815449763760731
25982,0.20645642906843514
25983,0.09785813086350094
25984,0.24159106346260886
25985,0.10653974672043225
25986,0.9138084985597683
25987,0.2390733659585473
25988,0.9662086488330218
25989,0.14495763200460607
25990,0.2772679619988888
25991,0.24072232331864957
25992,0.1838344287968539
25993,0.13671551084916989
25994,0.9620252741524754
25995,0.2367633206983924
25996,0.25133819892459813
25997,0.9570769871347481
25998,0.9634717097613674
25999,0.9588605824102502
26000,0.21147534677423316
26001,0.19303479849705832
26002,0.24128440196503975
26003,0.9712122923686868
26004,0.2224768468074107
26005,0.295234229416816
26006,0.9379944793925449
26007,0.2404240006683788
26008,0.03608402116070275
26009,0.3530129598710192
26010,0.2019395657264776
26011,0.9619500042885962
26012,0.2502291226539018
26013,0.2076753777700013
26014,0.9631872675994487
26015,0.2321458237308957
26016,0.1979362339580272
26017,0.9807415192703518
26018,0.9851554664012426
26019,0.23570195395850593
26020,0.9612889442638737
26021,0.9104357006105745
26022,0.21382798615719864
26023,0.21026594929067752
26024,0.2496220737497381
26025,0.0740337406033661
26026,0.1733341072395377
26027,0.26328866940604334
26028,0.1221479401088459
26029,0.9644534434825089
26030,0.237818513731372
26031,0.25280196443157815
26032,0.9716977640277397
26033,0.17630027549082677
26034,0.2671428058749337
26035,0.9595077748681496
26036,0.24642460798197924
26037,0.26670296710643754
26038,0.0630083616602909
26039,0.09341219040957925
26040,0.9767371404937641
26041,0.180573419230794
26042,0.934338320372607
26043,0.9763954641626255
26044,0.2501796340245391
26045,0.273061836969925
26046,0.14546586825967495
26047,0.25801965678791544
26048,0.23572030192122964
26049,0.20134553438857586
26050,0.28357603197985554
26051,0.186939635103664
26052,0.9589526735616183
26053,0.2669794092039932
26054,0.9398127858661195
26055,0.2271065140585176
26056,0.20915499435411938
26057,0.9679683568029339
26058,0.23648812239394093
26059,0.09164409327639556
26060,0.07766252219639773
26061,0.9529585841725281
26062,0.2186278522715219
26063,0.23456855012732164
26064,0.26694591338762297
26065,0.9416439607832218
26066,0.8484095553767004
26067,0.22401937550925183
26068,0.9487392998424383
26069,0.21824677525590827
26070,0.9622597326427282
26071,0.20604766597496563
26072,0.2811518673047235
26073,0.28408354028727373
26074,0.23058267975721833
26075,0.20595663232874448
26076,0.9694855508801707
26077,0.8818932651444966
26078,0.2824322266820999
26079,0.9602402738088985
26080,0.9587682931837563
26081,0.9632166131385583
26082,0.22782810711054502
26083,0.238243088826898
26084,0.8832368006766673
26085,0.9407157892730346
26086,0.20318533140844405
26087,0.9165933194796564
26088,0.2565994916911245
26089,0.968377736128878
26090,0.2046594284175123
26091,0.24231048158833973
26092,0.9609323385122831
26093,0.2146356365897759
26094,0.3432397156374635
26095,0.2604486755863838
26096,0.25985568409163323
26097,0.17415516205111478
26098,0.9458992645691902
26099,0.25601919487857405
26100,0.2533060510521334
26101,0.9587521866635651
26102,0.06828029288404434
26103,0.25214196722265586
26104,0.14742760994766976
26105,0.9606645769922821
26106,0.9642822210456509
26107,0.9828423043585568
26108,0.2571351986105597
26109,0.9566012257524379
26110,0.9703731474869937
26111,0.9675122878719529
26112,0.2739242478346143
26113,0.26482562659176756
26114,0.2297317517535355
26115,0.1872984347958019
26116,0.9558546641899693
26117,0.9512918504037761
26118,0.9640703707930951
26119,0.9600019700861234
26120,0.9912063017557889
26121,0.02281377783529202
26122,0.27673512808519163
26123,0.9660104741947545
26124,0.9693594920860686
26125,0.2474003149875652
26126,0.976918929216233
26127,0.21788449893602937
26128,0.9389638877690152
26129,0.9546976115574844
26130,0.9924679603286918
26131,0.24759889967037202
26132,0.26435210449393487
26133,0.9448660961047531
26134,0.9782210874432662
26135,0.16431754771263568
26136,0.22951061156831482
26137,0.17484095420786344
26138,0.8860955137420149
26139,0.9243925724280404
26140,0.9535833349114812
26141,0.21948683557957535
26142,0.20941628750273042
26143,0.24703968672306761
26144,0.13479012760515668
26145,0.9491431363766744
26146,0.9535825352185113
26147,0.21193001639285475
26148,0.2924125024612974
26149,0.14408261400866826
26150,0.9685548024508902
26151,0.15178370860187598
26152,0.9590345503122136
26153,0.23742752340656165
26154,0.9642513341417838
26155,0.969397754702408
26156,0.2061668477788317
26157,0.19604500817330872
26158,0.3099970319248631
26159,0.9450351136039217
26160,0.9232197309587802
26161,0.23039940379433882
26162,0.9637249542504975
26163,0.25190664714401606
26164,0.9637992136656356
26165,0.9454009448538522
26166,0.23073768601661465
26167,0.978397631143041
26168,0.2275846493397299
26169,0.23861938110414593
26170,0.2595219069661473
26171,0.11376376900199316
26172,0.1555295953322757
26173,0.2817396835977651
26174,0.08785001148527638
26175,0.2661427766411325
26176,0.9977553123869887
26177,0.1932971059880622
26178,0.14065887060243565
26179,0.2958130666036186
26180,0.9665828590755307
26181,0.9722409941999907
26182,0.23151985888995666
26183,0.9580510799937715
26184,0.10217246351080922
26185,0.19531202507533907
26186,0.9557118324537665
26187,0.9552908925810671
26188,0.24557882684664026
26189,0.15019096549275876
26190,0.26374286906081434
26191,0.26424861882444123
26192,0.9722448437644327
26193,0.2790958595305679
26194,0.10483783020215034
26195,0.8853467238906392
26196,0.937315741449123
26197,0.15902133784466313
26198,0.20915499435411938
26199,0.2566732629397464
26200,0.9566846010510737
26201,0.9256125080689638
26202,0.1872097106391295
26203,0.21514771643540137
26204,0.18391277574137327
26205,0.18480942593913433
26206,0.9560635089718191
26207,0.28487037190034525
26208,0.116759374637068
26209,0.8256726237329789
26210,0.27931339573756214
26211,0.25689581142456647
26212,0.21192386170634575
26213,0.2620998988017142
26214,0.2988128018991128
26215,0.17813199985927297
26216,0.24190272402717047
26217,0.254731948396514
26218,0.9409990354914053
26219,0.9681962950689826
26220,0.27435133715484644
26221,0.9617299908598695
26222,0.8313595570053272
26223,0.9540410498700808
26224,0.8569666774488972
26225,0.09647998339766693
26226,0.30718214015005235
26227,0.8804755893778891
26228,0.17057885949641133
26229,0.29791990550484926
26230,0.20617374634298688
26231,0.9810465782057959
26232,0.9600745576328824
26233,0.9604043934645551
26234,0.13979274621183396
26235,0.9599660752980455
26236,0.22376757691848317
26237,0.3091303684035515
26238,0.24146855149181937
26239,0.22466434131449242
26240,0.17810451120449525
26241,0.26770161493562755
26242,0.2189706009229717
26243,0.9755700538654892
26244,0.2049984160558997
26245,0.26670296710643754
26246,0.16997366156920254
26247,0.21479030327956833
26248,0.23615896661485128
26249,0.07763910244626902
26250,0.9554133285943569
26251,0.9681962950689826
26252,0.19348163408460037
26253,0.20777917359346423
26254,0.24850414214870217
26255,0.225954727913842
26256,0.9681947919888066
26257,0.32250564432861356
26258,0.9520344683953824
26259,0.3249112645414641
26260,0.13059869097472893
26261,0.9533142516085258
26262,0.9748364373780128
26263,0.956205862343012
26264,0.22397014941395474
26265,0.21601009408017782
26266,0.30801823972284226
26267,0.17117848788506324
26268,0.20818618093471994
26269,0.17966842505585992
26270,0.19691623169323247
26271,0.2867232773595341
26272,0.3043760462230898
26273,0.32247139354722115
26274,0.9638026958718243
26275,0.2263444203191123
26276,0.965642293713095
26277,0.9553625065210019
26278,0.2268773493926442
26279,0.29324322308492345
26280,0.27610758622055426
26281,0.22878416031435753
26282,0.18442283119237482
26283,0.2594011633665135
26284,0.256965578868767
26285,0.04598020526508744
26286,0.9546339829119377
26287,0.9679200293178674
26288,0.943555412596807
26289,0.9460533705967294
26290,0.9626165191274646
26291,0.9686239220858941
26292,0.21633462798289552
26293,0.27531227209611064
26294,0.22565818341543112
26295,0.9448779596560931
26296,0.1798681878230888
26297,0.9534147462980009
26298,0.21564330482137775
26299,0.11969977419987413
26300,0.9730310319450746
26301,0.09734593688373973
26302,0.9014204746621222
26303,0.9606364720510562
26304,0.9370433914812789
26305,0.9745954827556303
26306,0.2637189599573721
26307,0.9665519193579364
26308,0.14495763200460607
26309,0.9533142516085258
26310,0.9492342273411946
26311,0.2518813210770722
26312,0.09561591773909914
26313,0.9668957234101886
26314,0.9810465782057959
26315,0.24687398410431166
26316,0.8858010234582739
26317,0.1796055095392791
26318,0.2383339529438133
26319,0.9368790479336323
26320,0.9621681676593672
26321,0.1539783106504015
26322,0.9652527348668701
26323,0.9506578262002534
26324,0.9270016455601848
26325,0.16876507616482472
26326,0.06196152166538555
26327,0.24600957054623354
26328,0.18686986999631186
26329,0.23585936194903137
26330,0.960738160389184
26331,0.03209050758562791
26332,0.965399788749442
26333,0.27217279185896465
26334,0.9674956583983583
26335,0.030120308480364653
26336,0.17879747893921488
26337,0.2413758221069693
26338,0.30642202882353364
26339,0.27819862402719936
26340,0.08378129792747162
26341,0.27204600130982015
26342,0.2279166272714612
26343,0.27245121136254197
26344,0.9593897091992467
26345,0.13275747198278814
26346,0.9856545467837543
26347,0.18566296671335203
26348,0.9225297880422275
26349,0.9515682372281996
26350,0.40738562393357747
26351,0.2399410876146336
26352,0.19234639403536427
26353,0.2367440881418359
26354,0.23368881981756426
26355,0.22882190072985215
26356,0.10418432450503355
26357,0.30868762774148145
26358,0.9698545920713123
26359,0.31016199452279464
26360,0.9626091207152189
26361,0.23465472868822532
26362,0.17738055950304205
26363,0.31016199452279464
26364,0.9647507517876092
26365,0.9280196355310071
26366,0.27236582301736323
26367,0.19138732258720834
26368,0.12989973386582881
26369,0.25873946363309913
26370,0.23841551297913105
26371,0.20354641174778446
26372,0.19565894266357664
26373,0.957562194636599
26374,0.9962644184883569
26375,0.956362475595197
26376,0.204415148099741
26377,0.1637549345121199
26378,0.2551773596114766
26379,0.1849631511383331
26380,0.24341570528051623
26381,0.9530540038139729
26382,0.2149239760033326
26383,0.9782210874432662
26384,0.2400387385491896
26385,0.9707464716819116
26386,0.9773570575592521
26387,0.12766855509577515
26388,0.2358408032626287
26389,0.21187998406635167
26390,0.9750520968334145
26391,0.2575123878471525
26392,0.9604659690994773
26393,0.9690377649241152
26394,0.9616175221809721
26395,0.9395955156793383
26396,0.2231745154293601
26397,0.9526333609000499
26398,0.950652784485513
26399,0.9319595449876016
26400,0.2577048576284931
26401,0.9688865853670542
26402,0.9560847276033734
26403,0.16625897481757687
26404,0.27610758622055426
26405,0.9597478189042502
26406,0.21767555363123278
26407,0.28377665111762507
26408,0.9687476775525505
26409,0.2764505685670784
26410,0.9707096556838227
26411,0.33582904738604274
26412,0.23936194655734402
26413,0.1744287300507597
26414,0.9542150542006885
26415,0.24242192228168552
26416,0.2282310366598844
26417,0.25063134522944813
26418,0.25771684329119277
26419,0.20919074742947105
26420,0.2061813194791952
26421,0.2245704807038465
26422,0.973820064601183
26423,0.22590508752263064
26424,0.68475269316451
26425,0.2646640286307744
26426,0.9656107897636993
26427,0.9567495344818554
26428,0.7144827662250908
26429,0.21479471052904706
26430,0.24914204319075156
26431,0.2686634826998556
26432,0.9633579770654379
26433,0.26374286906081434
26434,0.2659926716345363
26435,0.16453918976668436
26436,0.07650664063216628
26437,0.18660201648665264
26438,0.9485022192213844
26439,0.3215485786288544
26440,0.8448280851737239
26441,0.9554783551125673
26442,0.2127862899645875
26443,0.284737457531021
26444,0.20006464333289728
26445,0.22345677236770187
26446,0.9225869685416669
26447,0.1886488527675866
26448,0.9617299908598695
26449,0.19511094600941642
26450,0.20438866344379727
26451,0.15457302615954863
26452,0.21486659779954678
26453,0.9316758311213421
26454,0.9546030718006274
26455,0.9649287231557105
26456,0.9411555963761561
26457,0.23179000169289904
26458,0.9577823116600254
26459,0.9593719243150151
26460,0.22514179665821568
26461,0.9694562970816966
26462,0.30293858999483053
26463,0.239217017606685
26464,0.29614995095118746
26465,0.23261316364722548
26466,0.9509766129649696
26467,0.18614060971372778
26468,0.963977586785074
26469,0.9601916748704026
26470,0.17254500992446323
26471,0.9480694208367347
26472,0.2578700566199972
26473,0.32232678760342853
26474,0.20136812553944322
26475,0.22996192880485838
26476,0.25584020097336674
26477,0.25408095478783455
26478,0.2397351284998624
26479,0.24018483772859595
26480,0.2529232469856107
26481,0.08202480258759422
26482,0.9726047232403686
26483,0.2589922645154194
26484,0.9707288278516385
26485,0.14404157887229294
26486,0.15395872245635664
26487,0.2629756083569977
26488,0.1981375633467309
26489,0.18142112508809363
26490,0.2873199609560085
26491,0.13598588001342485
26492,0.17572094725172066
26493,0.18768251247452697
26494,0.40615149750284246
26495,0.9667790556429702
26496,0.24527441273240388
26497,0.9889713104502738
26498,0.2778677815241695
26499,0.21096250998568658
26500,0.9500446411022827
26501,0.9610816696425825
